    [0.9069055651245852 0.6281681527217504 0.799061436401185 0.26657512856487475 0.3644348848681688 0.5206021835539608 0.7155923642700746 0.9697191541218811 0.37944654451674087 0.8904611158681874 0.7539121968716518 0.5313468420455588 0.8591906053052701 0.7391512793290099 0.3137818818374005 0.1664646152224487 0.7693618816849475 0.4675798025649346 0.2958244087456172 0.8907737244118589 0.4393586422108896 0.13975849947629926 0.9631037709267036 0.9080103574799784 0.9775316001923869 0.9545836889777187 0.5877793816675798 0.20843628145185022 0.47357692555650155 0.2543363970299469 0.8974501366010094 0.865592539979532 0.811587961243202 0.47157007614518776 0.6078237189671393 0.6082833539010487 0.8082384306148741 0.09054067790365572 0.5995456221788176 0.6526481682037295 0.7084104033568405 0.04613670686785043 0.38900219842604444 0.18401311532225362 0.06473504614346581 0.22685841936921114 0.1659500655490347 0.8152591997170987 0.05211384692640353 0.8629788288098855 0.11684957710127275 1.0 0.7154805597245268 0.5965419846381425 0.3358014379336587 0.994484092470296 0.16936727056840395 0.8799472902618791 0.46266173157129054 0.3427925107552877 0.6279355188654052 0.1908299956762456 0.8757924064701115 0.44604003342422616 0.7643581683038705 0.11598293225023781 0.6802514532415952 0.8728643233029937 0.6419568914197418 0.1471940618817562 0.7353109589106788 0.8670548103499729 0.3931517538700402 0.4722983360683506 0.6425648330740955 0.8223056176214336 0.08783754585859138 0.8784791036079983 0.9860565261320456 0.1637887802766318 0.9168733083817657 0.8697919333512178 0.07352821853762204 0.02989759182203866 0.6601029659588199 0.35132066186158406 0.02649164329160414 0.943668758231318 0.6179904023956573 0.6485677480331308 0.7338221706185629 0.8415710015551842 0.3913563279445904 0.9225460029603945 0.5940585270975424 0.19029702034366702 0.5735506257747439 0.07545212174179206 0.6332117706676856 0.2986189505420769]
    [0.6793253001858253 0.0891244895257246 0.08377009906281796 0.3926796416500429 0.8667489370344197 0.9579699254294191 0.36132455949726994 0.6550496484951065 0.5918495584746721 0.7893193055006849 0.11703323068412497 0.7273663869546473 0.2762774479235861 0.0645765173587527 0.0039045462425376654 0.5630695371522719 0.6159340039186149 0.17877753234829274 0.8378400701248884 0.31524406196870003 0.3283926205425113 0.9420318288763159 0.3259052437030159 0.42056323420055286 0.8857119692953873 0.6228417001137325 0.8788108767139065 0.5200941217649769 0.02906520563666737 0.22763870941090114 0.23240507793373377 0.721902601891512 0.5390228235087777 0.34061014989381055 0.5129003878179615 0.5171889974404033 0.8848252800610342 0.7888015473340562 0.411960751540703 0.3115353935043974 0.38685788151374223 0.8602340814936079 0.3500309789745709 0.11773378112651123 0.037797163532575895 0.45417756613346705 0.29121443048708606 0.6023770752251902 0.9323224103625523 0.14757763466801443 0.5529654000694649 0.7154805597245268 1.0 0.24756559087985286 0.9253509335629048 0.39571209972618426 0.4140247015864137 0.43660744174598454 0.6709709482751891 0.7574497638374533 0.29168582727517633 0.25698930033861433 0.7765718336402533 0.3157701582244564 0.05278490798901647 0.7982822395993542 0.19865673651776772 0.622900414730896 0.4600521562903631 0.9495128132732198 0.03421679575826442 0.794641580485647 0.36622103435199604 0.9922030341548234 0.8669214082305838 0.8494618727815696 0.8451513443846375 0.8916237275995701 0.6672706004155271 0.4530258300237504 0.01632933080783272 0.8265253294241603 0.45919596938395324 0.13713799547272754 0.4328572688230674 0.788752526681585 0.8584758698014094 0.9640051210061106 0.3307541769051183 0.6677455719915812 0.2228171626547779 0.30543274972875367 0.16361393813765945 0.3781323273117202 0.8324883231607031 0.4647402582156068 0.1679693327211621 0.5811732082767416 0.7853100531004937 0.8418184361469337]
    [0.34416210721491003 0.6442041274750098 0.9384819796940697 0.001325577665442501 0.6842783429849764 0.7957507811552496 0.7149745831471838 0.7492832162542747 0.8192928704471408 0.8263041310800892 0.7870898317456235 0.7279031285559576 0.3657737183741536 0.2039603502573908 0.8808794463852272 0.15930234758530581 0.33021823828476393 0.4817994392993451 0.9552211023599836 0.31048956059546107 0.3920880067489606 0.9762889135111608 0.2226535158961538 0.2978777780137979 0.20703362150750948 0.6772979651802031 0.6757603198855768 0.7921880948089594 0.6085652843463399 0.7962748884195312 0.3366502986333928 0.7163735711554547 0.9202883841946411 0.8799308838242484 0.7328745640759649 0.8703706656894353 0.9850695327169536 0.7469065496829761 0.09960893293942286 0.8206344494492338 0.11140166103463611 0.8774409698188458 0.48160423617578063 0.6454195305192341 0.05416547758434387 0.024243534413756263 0.5862564166849329 0.5560781272665223 0.1801695941625463 0.28778483420923384 0.032999401820961505 0.5965419846381425 0.24756559087985286 1.0 0.9803080799373595 0.30993974936448654 0.3131244674709711 0.45673684977704265 0.5664130370712994 0.6857290804900964 0.6674151194285272 0.10410165915618974 0.8433614742877227 0.2767298214806181 0.4610392302260017 0.00946912984948145 0.8633277498255488 0.23306800156207497 0.8499591466748248 0.6560372634138935 0.3193369245517379 0.17290514007831936 0.9758997697541021 0.8739792534409638 0.7551191987556298 0.04771411642398238 0.5728854050631724 0.616317122569429 0.06302880150052947 0.9525721128366799 0.2931731453787827 0.14750445606734086 0.6255944915138395 0.0604999590466877 0.9290649441414507 0.24149901426105325 0.7563368346225953 0.2534007097042179 0.3150338331671825 0.5663956069779383 0.2729491611318786 0.2262398274102635 0.7966802266839303 0.18742133276225648 0.9283349695335485 0.17047968348327713 0.7283791562980415 0.7807168993684059 0.6255807827218095 0.5771509360913826]
    [0.07518348163327204 0.6772050389157306 0.12145011860284183 0.4291700385756987 0.5733073609290134 0.5530720937034604 0.9033063342350083 0.0013172382270294491 0.019932102190062695 0.32777722475325277 0.036300435877187565 0.32957015734016704 0.9526654845602711 0.8443025387399984 0.45875689043423906 0.9947832141959386 0.15320629131387153 0.5403756604271376 0.6121339063982262 0.18899167394469063 0.8890923762403884 0.34894904110730274 0.7596264198895977 0.06603208239039071 0.10377305740015019 0.6546563671932928 0.6087641710344794 0.5967556829628939 0.7718440917533813 0.7782962150386827 0.42235329063921867 0.5638927048947556 0.9873650434559199 0.37529323851181806 0.38385686347298653 0.9841923919635598 0.4536359999934758 0.5759274215425058 0.39330753198616897 0.5165652385227512 0.8871247722473472 0.12840819524020997 0.2760185202710027 0.9239488204564146 0.4700964206845879 0.9408120305705393 0.667408687862265 0.7302344243634139 0.7649374228350506 0.32305252010973784 0.48559909594851935 0.3358014379336587 0.9253509335629048 0.9803080799373595 1.0 0.9737054375911262 0.9989076205657791 0.7589903488229018 0.22047269249343693 0.060781739765234266 0.295986116648458 0.3755106735636463 0.6783506234472269 0.05271901389260314 0.9545880347417914 0.03586653843646881 0.47231336255371315 0.487459537413122 0.08351024992850054 0.19175643679046828 0.6198069726532671 0.5150752821999454 0.8504487047063283 0.8164393205350475 0.13022752476604704 0.15754768701657273 0.797049065966281 0.09421650774691603 0.6195009955153988 0.09664894850044792 0.36429207888301474 0.29087217039972035 0.9983784131824512 0.523329291207341 0.003599335788509239 0.8228219233873495 0.5928480321330865 0.7131134203792735 0.5437307916678566 0.19231366283209406 0.4298033224563551 0.08396372032788668 0.7005352766018087 0.4304120859839713 0.4511080524476748 0.8019467231214635 0.5307612566081902 0.008320081455191475 0.4983405943567848 0.9906520906183626]
    [0.21150057395063715 0.3038649161238155 0.8145942694074756 0.9404127838653357 0.7847028229865318 0.6860813527443055 0.3341270853916867 0.609974089158535 0.03492245571195418 0.47079538661824105 0.4091305332822802 0.028517778278477568 0.4915791220605171 0.4096272367109697 0.767350178738711 0.1567538086846586 0.4385394744623944 0.7275377375388474 0.9288166483893711 0.5780070633173795 0.54321348664784 0.18559686016506727 0.4020338388531436 0.6183920198422652 0.675242370603599 0.5404856476560662 0.7328046840986085 0.28499562393355415 0.3416618039859074 0.8779341534341928 0.6060230901353505 0.4771635242381549 0.1415105308308079 0.852109557971881 0.5315363662787042 0.468242589487339 0.3120606685026811 0.4404996400470058 0.2916470669721505 0.7715610750890878 0.8227042007160756 0.3287689418290475 0.3447924428345852 0.4766856186186448 0.7841155446661351 0.44727709036868846 0.39686407035163984 0.3696864608124706 0.03929707103151858 0.3861438569360627 0.871073157503278 0.994484092470296 0.39571209972618426 0.30993974936448654 0.9737054375911262 1.0 0.4396022965209059 0.03061889769524362 0.7003389583482065 0.8824407549839353 0.24488361892405597 0.6440677719964973 0.5817330750319056 0.31730537482765064 0.8825888289366766 0.8711336366869176 0.49750461171239413 0.6645078907516072 0.6363048159478499 0.35044178375315505 0.03511649253176341 0.30563119823355134 0.8476206926032248 0.8581503630543468 0.4770243362532516 0.5142655838427419 0.6721741681539221 0.25794743091990413 0.18841379463143648 0.76304810362186 0.2613651514656081 0.3605506537929106 0.20469816589756062 0.7205362508128572 0.051436727800413085 0.6455708814526949 0.12211195145121945 0.5045975352367371 0.3542622511704675 0.23610217986235493 0.7692593429651867 0.9644860863422966 0.7905479907031445 0.5989607187162729 0.49083955665681 0.7912110854934369 0.15378243683545156 0.7145724935230512 0.9639408484422138 0.14046773768040566]
    [0.7399678661022862 0.21383041266882696 0.13530661299293512 0.3516399737447593 0.1306094503252151 0.19908875273172033 0.1957726338465614 0.30846035692080664 0.8950720018962166 0.9919973214239243 0.2337189887254879 0.9309084414974031 0.45620587076300434 0.3119796514746144 0.06349173968946786 0.3410694700715948 0.027582916809196334 0.7538993409369056 0.9427931301059908 0.4459677222700186 0.12389226447591273 0.5856415697410828 0.9871868752753812 0.9005677228478137 0.41755294814205235 0.30111270326290385 0.13178753680021627 0.4110154093967111 0.8641768771152394 0.28300159283045545 0.6973412971589732 0.8773625534211782 0.018734476735242866 0.04411567665734317 0.3564002480702051 0.10098868840168562 0.04120608029016826 0.18215036620551772 0.8608607035713516 0.26073500605748456 0.010039385865513006 0.9009729511082198 0.09403649046668527 0.7516098811575948 0.9884452709297934 0.7197840816923943 0.9527220147786001 0.6030755670667259 0.7647773033635724 0.5213431157097392 0.5196775485286836 0.16936727056840395 0.4140247015864137 0.3131244674709711 0.9989076205657791 0.4396022965209059 1.0 0.7137817206462302 0.7302387747395439 0.17236843580512806 0.6156373108826584 0.6479131446811934 0.20747491828318398 0.5183718556971424 0.6074127231341104 0.0567610514496133 0.22287544559318573 0.6561035005337469 0.4802037123858731 0.6244795810507856 0.12753755304796754 0.6099464548431957 0.5123329322741281 0.08423524710997143 0.0949395887134804 0.3911066083838429 0.4715831701965091 0.4627147148044106 0.9896333717369236 0.10628645560829586 0.5859740733723457 0.6362387965560905 0.42378484695720353 0.056950378773191535 0.5676383437216385 0.7328004776740462 0.7183636552638595 0.21349936605603925 0.06702111609894879 0.7911952809249844 0.5009295474990322 0.3431700489966961 0.4943096354378539 0.956939832552252 0.27979626485079434 0.7938693008618677 0.1705740191025673 0.9440177412897055 0.8394543632760448 0.9745085667563289]
    [0.2257028373220762 0.8239734145932691 0.6353373744843128 0.76358792522902 0.5258488331635662 0.9146245279596132 0.9950223760811912 0.13235010603084618 0.27670799223955334 0.5076886213356008 0.7992661678302923 0.4135303156951584 0.2528465548973259 0.4725398146913783 0.10184144627837077 0.1875553153892694 0.278543632906311 0.563115932770769 0.5255816466734976 0.8723087548068772 0.870960117437833 0.6747894281816776 0.5009612118240822 0.8623576678725644 0.3941967317208269 0.7759628076648667 0.7525405514292732 0.4265567594513878 0.1651002648316039 0.276800208158122 0.951584752251088 0.6062877471450916 0.1545429756057276 0.28207454389094444 0.46235228191987554 0.9560684608401727 0.7300194768091599 0.6669668385246226 0.8526982393377761 0.0104462467462767 0.17868054924056542 0.7977617443274999 0.054524190636378256 0.6080637932151802 0.1332131051375236 0.24601840981712464 0.4242668693657947 0.18932825308549128 0.24862874451025097 0.43080414556355795 0.12295616275772836 0.8799472902618791 0.43660744174598454 0.45673684977704265 0.7589903488229018 0.03061889769524362 0.7137817206462302 1.0 0.41201602144124483 0.16381040397334823 0.22786255657525767 0.9131145389385134 0.47434183499506755 0.07207899160745102 0.3735228021545681 0.005294290006314206 0.3119116751074422 0.4838017138369476 0.8573231997822569 0.584510145686329 0.4035003425609147 0.5577854418272085 0.7500830466997277 0.36822472720299704 0.3159258729992911 0.5492754950440066 0.38096822045651824 0.389761051722857 0.7873320583613952 0.4227909849506032 0.2012162170163787 0.828019088846356 0.22379421535176292 0.6948295976536638 0.5840135909354933 0.88319188476089 0.1843667354581502 0.5825021148683922 0.16143800878617476 0.5382042700149982 0.5352621217885664 0.10368176860984302 0.05367801744446399 0.39985766985894344 0.5499309984024746 0.24675556344508887 0.8518162305330982 0.10751327271219657 0.037233395389938195 0.11587523154507673]
    [0.5827237833831554 0.6582437581869276 0.08770668504688972 0.8537627020802002 0.41568765589913637 0.3086932938896534 0.14032036369365308 0.516050870364149 0.53233480778837 0.9679558799434651 0.10402140091048584 0.7321257774667034 0.6198866363574321 0.9993757813172541 0.3647865341353662 0.6992873345092947 0.5418393698892516 0.29139761442963164 0.8925062462173818 0.08073118066701179 0.9156838481149323 0.44228720717858694 0.8746747042277698 0.07645311820205625 0.58561441506884 0.36456634494495477 0.5538560729264737 0.42175409237971406 0.446664279278994 0.2877983185598415 0.5369936931857076 0.8446250350859859 0.3766847375685537 0.741104492335542 0.14152680028475506 0.0002270519774915103 0.582948064115273 0.401685212063428 0.5866612606232439 0.18990341363078533 0.8403607417275948 0.9142570048072797 0.49277812256975084 0.672799629089276 0.7481614622291438 0.06808230918407454 0.4885101379057679 0.7622178954498502 0.6414398887762565 0.8172132145025864 0.27878504249333225 0.46266173157129054 0.6709709482751891 0.5664130370712994 0.22047269249343693 0.7003389583482065 0.7302387747395439 0.41201602144124483 1.0 0.9376424712951722 0.8956021306227754 0.308883828811623 0.7843249349306831 0.5645229588018336 0.8477886612146462 0.5465870703962543 0.7412928784315523 0.9689407738860935 0.4405916728043854 0.47205608993800163 0.0661932583976792 0.8075221396604352 0.8092546115759806 0.04235008820208208 0.10370606962825069 0.18031615546598478 0.9435324387555377 0.8273444376064507 0.28256644125780106 0.738885175488837 0.7950241810258384 0.2786668803137291 0.19020050758302975 0.6295615787217625 0.7764613550991083 0.019845324567055678 0.09286333943136793 0.8874825755491609 0.2437685662738993 0.7593018852475057 0.4879193322894818 0.665682720034245 0.2965086481740852 0.868083016360567 0.2675320390444539 0.2086693797192506 0.7306701820674446 0.47896734273981134 0.7955533976169726 0.4624116069382622]
    [0.21234839499539238 0.738283584520145 0.9096095181143664 0.9130298505111202 0.006648116726662434 0.22515741296727487 0.7773081279745608 0.8219123859518048 0.1647062253527254 0.21275994269190524 0.31021445839853035 0.7083652589506392 0.6645590020136293 0.517945386029209 0.18842275482634918 0.6077621915898253 0.2954437296743404 0.7043640063492552 0.5894208831091674 0.05582266203933062 0.8506378089792941 0.10859732453066029 0.23175260570313716 0.1584697526986807 0.8079338788405723 0.8862361693182862 0.5359299677701992 0.4343253216064229 0.6547889549131237 0.5088997591335741 0.6398534085659442 0.07665549637805302 0.34059476484804385 0.2665541353582922 0.6292190220103723 0.6999729811153557 0.5258420956027697 0.15176473492471676 0.30278138735273996 0.156231843969315 0.7424865625226756 0.3529172453891475 0.3548549861038207 0.34173809880813466 0.670592407240568 0.23581079408674188 0.4237127485268323 0.2651172491319207 0.3707809401278547 0.9047625642005588 0.6887349310129005 0.3427925107552877 0.7574497638374533 0.6857290804900964 0.060781739765234266 0.8824407549839353 0.17236843580512806 0.16381040397334823 0.9376424712951722 1.0 0.3059312580972481 0.9696346409480431 0.7222354301240591 0.4235683260700319 0.058100936442442075 0.7109926727480954 0.8835401474676632 0.8408028863705989 0.4619531917176013 0.44306009623683906 0.08230357985721048 0.7420679602277891 0.5769000871537243 0.329993179972239 0.8453422442692807 0.6381207852021652 0.6465800127899825 0.2463306071284661 0.38519109806226104 0.9145295931724248 0.1273094570453941 0.07089265861633565 0.44073957513985174 0.8528473159562098 0.06608618197713056 0.30511372056109154 0.34292365968595384 0.9537587228594232 0.6998358432662426 0.9398867582526087 0.4676229296115121 0.47864990316777345 0.3376687865505178 0.4032603096014379 0.9456883226910847 0.09139107659788337 0.838859813373604 0.9425907685560341 0.5760878718228802 0.7580528139262402]
    [0.4922252842351764 0.7062786348036918 0.5379987740240977 0.42622637830425314 0.5103758464347189 0.8618894687463061 0.3466411257297669 0.9238140282291522 0.2786943589444346 0.27955371520320904 0.6199500150668593 0.8617418939458827 0.24307763272370897 0.1755506634500098 0.8520573073222678 0.6348601888983767 0.19418671124939924 0.5776761722770438 0.6826735032099078 0.1387739950602781 0.3262689933520504 0.9234471382882875 0.3047035373442708 0.6629027878618979 0.5005353385583493 0.9845745469449982 0.11924573215997658 0.12482982075926141 0.20092982141158822 0.7588143428416645 0.7729658898188123 0.6378579084768053 0.48148048631688267 0.8647628619715784 0.39633544070773286 0.9552014462957227 0.35942128405593377 0.8212032299996257 0.790196318961743 0.12324566941244308 0.44303129171018507 0.26718905435424456 0.41430414464816445 0.5534953858953636 0.8612451581914352 0.6533377273042438 0.553752751895595 0.4908716883943337 0.5801756584129021 0.12223655840175018 0.5359673528008714 0.6279355188654052 0.29168582727517633 0.6674151194285272 0.295986116648458 0.24488361892405597 0.6156373108826584 0.22786255657525767 0.8956021306227754 0.3059312580972481 1.0 0.6313031080426489 0.16120396661445469 0.40697476535867194 0.7028452191546836 0.6239154444937242 0.7315547273108219 0.6943779030410231 0.29571271605078275 0.3088917066534229 0.8740829971420421 0.9093419982107789 0.9609705383492141 0.2713819639142335 0.9980857909351155 0.530835444466871 0.7479950464262506 0.6076104553413814 0.008396347783521163 0.7285909532667239 0.5976024456119785 0.48370943425455504 0.8221161705402409 0.848757798923429 0.35642042327432455 0.9544422481928818 0.2748852599102557 0.4166958089819788 0.6032880567517978 0.529480238682633 0.8294702625598577 0.19308306319960034 0.27745948164754586 0.4611649789646144 0.9191640802593364 0.892272579665491 0.9129390160294912 0.9794165322209459 0.9686043718844072 0.35259060685452737]
    [0.23214669723083936 0.1367527962828704 0.40203242676322626 0.4969391831621943 0.8165912745668753 0.5401857418147613 0.946355585611102 0.42795615109770957 0.04659959765825594 0.5289936058223043 0.39119539944997206 0.47293973168213677 0.6718645194446948 0.2977720446170449 0.5039783990766462 0.36630699251019916 0.47022187371503 0.07104382797434805 0.43198544886020085 0.24422854057612586 0.6973021337930855 0.9808862222538371 0.9464663240674137 0.4926617215964204 0.668619282378203 0.8991642359007985 0.7678839787108437 0.06363213791428968 0.4706240579571713 0.7110770170156625 0.25176026942143925 0.8434704026860367 0.2971345508259906 0.31452748066892555 0.5677973251512601 0.7441381745649011 0.26770529542152655 0.12742289612414914 0.38100516086429415 0.8635912708627284 0.9782681869802113 0.24873421122478212 0.5851179789794008 0.059089724120986675 0.672780486910058 0.8225454932583868 0.13364969934100535 0.11822770269867933 0.20231741439430062 0.12806654070809376 0.6997202291354979 0.1908299956762456 0.25698930033861433 0.10410165915618974 0.3755106735636463 0.6440677719964973 0.6479131446811934 0.9131145389385134 0.308883828811623 0.9696346409480431 0.6313031080426489 1.0 0.49223133499193583 0.6983578084950882 0.7709784959018199 0.5581639078136633 0.7438135533133476 0.556445226711854 0.30138251690533646 0.6029783247849011 0.3126979314641726 0.5868516218251687 0.5926294194080084 0.6359146701200368 0.0669631892073338 0.9073659988096276 0.30299978920008097 0.6228173961609708 0.8606461194823831 0.7566514386115972 0.9134057829513749 0.9151419992082672 0.5671312114141347 0.2503520831779973 0.9558563282141684 0.009534448124293493 0.730899059264117 0.6903664381132995 0.9794817090918065 0.932779224328975 0.2817828852092056 0.9796405515803561 0.34917619556067725 0.28012730173016587 0.4745767166516772 0.6877550180265057 0.4226911884890838 0.055709037969618125 0.5078272380371444 0.6035646177466603]
    [0.33109614616795346 0.3311496754572274 0.3952603015331134 0.4168446326719104 0.7540989930734412 0.2937817781424783 0.6038899329241784 0.36190122064667085 0.7501025341339473 0.8884484593598734 0.8353313092531796 0.27118443915560864 0.9398105240114075 0.6464651568725567 0.0070679384878773455 0.3904937608494419 0.4473818102031507 0.16459448006216948 0.9484303526384517 0.9140968421842999 0.21875390009275952 0.40451521983688643 0.9693910623626035 0.18220469719500365 0.4173693318206547 0.9947344773986495 0.03688766965928325 0.777344753984209 0.05333746117579341 0.9255162952993626 0.576988147330143 0.5835537013218646 0.4458963317466752 0.5430252674966786 0.965724726372493 0.44118018630897204 0.7202555440096122 0.31478771244820736 0.5239290949575572 0.5830038414363399 0.7086886163820661 0.09282605973443292 0.2932570646654128 0.7775433076962978 0.5878601260635925 0.9726324061932146 0.9813877327594024 0.5304002468813988 0.9972970938441977 0.29098911776196357 0.5266364096943614 0.8757924064701115 0.7765718336402533 0.8433614742877227 0.6783506234472269 0.5817330750319056 0.20747491828318398 0.47434183499506755 0.7843249349306831 0.7222354301240591 0.16120396661445469 0.49223133499193583 1.0 0.9042802048530308 0.9256182070840901 0.4508834687941 0.14634025916810256 0.6041375693830642 0.6260504700913039 0.6360563808560579 0.7408837314942333 0.1990886860868316 0.3190589128007316 0.29887779973357254 0.4141629140990162 0.2537343470055623 0.9099406924817173 0.8966205604763055 0.9757788361765661 0.12701573134847144 0.8189544591613092 0.7680944498282987 0.3939224919168225 0.8045947590834486 0.23542644098161158 0.14023568098806494 0.4722747380790143 0.5861430876761761 0.8408691331290123 0.6208842144692652 0.24693029395698418 0.4419621357751482 0.9889912479660969 0.549276511973924 0.6456199481850339 0.7322108287405529 0.36926132842310777 0.9771577072207813 0.8015671887291818 0.08998520738013438]
    [0.5446316261108849 0.8097797602170888 0.4575735569506153 0.37021513226437586 0.8061708011993429 0.6651100045440775 0.7238294257022977 0.9268043015149778 0.08437041223649155 0.489540338771434 0.8926850132118841 0.06740110528125354 0.5760502532816585 0.49056572129212583 0.4604386460166181 0.8425442541142476 0.8311473856880406 0.2644839019762417 0.8064874268917036 0.8726839211686096 0.44986496911202223 0.9389162698735817 0.762491099558533 0.11084858625799987 0.2003585348126059 0.1555438616337924 0.7848488014070226 0.7501363325381311 0.32969263728056497 0.9462947282325871 0.7168836040090575 0.5038723104435457 0.12129335671127273 0.9995738667654323 0.1532022250471321 0.9049834902253826 0.7129542202476761 0.7233424387755257 0.7656041666226066 0.1857174226206334 0.5381446255459371 0.7819471531645853 0.478842376243401 0.8283722091538772 0.35442287980537246 0.955756994851735 0.4011686829560507 0.10479116327843419 0.2847387578538536 0.2507428823651361 0.1625969494236542 0.44604003342422616 0.3157701582244564 0.2767298214806181 0.05271901389260314 0.31730537482765064 0.5183718556971424 0.07207899160745102 0.5645229588018336 0.4235683260700319 0.40697476535867194 0.6983578084950882 0.9042802048530308 1.0 0.3205726842209432 0.15089479258741512 0.46025100989111467 0.7248841160534322 0.6708398148608188 0.25303121158458264 0.9652354741336099 0.7569984950474862 0.5413129546417685 0.5753988767738473 0.9384314430562908 0.042328011493612316 0.18302737330266539 0.15384378638739638 0.4554701596744485 0.6280182332690172 0.28738863572785356 0.5574652720818685 0.5466113646561906 0.6206753915753342 0.8692148491982746 0.6401486802630426 0.2754783860584201 0.6505443155197955 0.22885029957768266 0.9959324659400245 0.21132521794378967 0.36715023344089237 0.054089960958800365 0.5596435722825507 0.1316467241707292 0.15823568330452586 0.38161853627354236 0.35761034374243095 0.2878592995620105 0.7867996260385632]
    [0.3363845600655915 0.40796061554121954 0.5783411554084703 0.687441138891442 0.09377403380130367 0.7488653424262027 0.8418541899505158 0.6160930133091581 0.5250140385766449 0.8954184040499097 0.7541731733652851 0.08017921555321028 0.6410667332035759 0.8042275302713595 0.9757234338192589 0.19665079808495511 0.21312929481855614 0.3625710677434296 0.6707679216464274 0.03172693926373493 0.5432666815368956 0.062026896778087814 0.8568349953045252 0.6800580879876621 0.39544597089275113 0.20946186157451419 0.7035298562270621 0.6328848642351745 0.4729396489211176 0.9726779407473704 0.9969253123750268 0.7235429203173557 0.4606582945194393 0.7256914089032229 0.9492706127767583 0.11609346017731548 0.09869292429036802 0.6347733102840131 0.8879300942260396 0.49150226742828285 0.6769715398555598 0.7608472545672316 0.22046092125397598 0.4677982102576502 0.048148722192846605 0.8746050748155121 0.031114786576018405 0.08099932063417958 0.788416284443798 0.37017468783881 0.8277851960058518 0.7643581683038705 0.05278490798901647 0.4610392302260017 0.9545880347417914 0.8825888289366766 0.6074127231341104 0.3735228021545681 0.8477886612146462 0.058100936442442075 0.7028452191546836 0.7709784959018199 0.9256182070840901 0.3205726842209432 1.0 0.2682359057377325 0.54233456716636 0.3064329268985738 0.776691346436014 0.9428515135317781 0.8417461989139743 0.7624622330636839 0.3515466814359697 0.3369765575232079 0.1440887783047894 0.7185959376563719 0.38780691185627747 0.410670826515532 0.37734985750649275 0.6523465316005981 0.942238532559831 0.6712885413650532 0.2614908568600022 0.7663109907039654 0.16851575438591715 0.38922402523393407 0.9029990940755472 0.16742925419092602 0.8911822444575135 0.4651499819590198 0.5793485353978117 0.5093786256471473 0.8943225234549995 0.7430950406653911 0.6712987326689053 0.05744173656918228 0.02462425380402289 0.2974561035015537 0.5069616533599011 0.9156190629808835]
    [0.6469456931193311 0.7062183769008704 0.7073971322694369 0.6983820198611289 0.605725171876045 0.9945277138619649 0.8655584398844032 0.9539215398213392 0.351595864933153 0.1658852623727457 0.46384210968099404 0.8854887911416948 0.40227046337621797 0.26266421679660545 0.6193893834747526 0.3690534377301212 0.9897842071656415 0.18173457084173172 0.6636845243598112 0.3745679983749096 0.9621605044502437 0.6507222762893146 0.5924015746609373 0.9684411163239034 0.19229311189214837 0.15038346233958544 0.7480036676357348 0.014131470324938 0.07002752534450052 0.6134978357131339 0.7421717088249902 0.47361052923731173 0.18995043328954953 0.9687813681426889 0.4325567518012281 0.6383249798444744 0.39417062937017133 0.8777100741783453 0.3454929828154545 0.4968641013110635 0.6136470618723237 0.9217732795082721 0.0032405022799818495 0.29810499692169 0.09444094679837789 0.4247128140388051 0.05516454415977323 0.38958083835532453 0.21165880316375785 0.4894543283860775 0.14977384821157025 0.11598293225023781 0.7982822395993542 0.00946912984948145 0.03586653843646881 0.8711336366869176 0.0567610514496133 0.005294290006314206 0.5465870703962543 0.7109926727480954 0.6239154444937242 0.5581639078136633 0.4508834687941 0.15089479258741512 0.2682359057377325 1.0 0.6571437952505432 0.627567157539278 0.5315078561761085 0.7514995399595986 0.28854742036758996 0.8014464230547361 0.2662717524867757 0.9729043217465448 0.2672233721639775 0.8454432448419136 0.48801078252459495 0.41574324781256977 0.39655182843977355 0.9236816213056964 0.3854624135227096 0.8189486786643378 0.5251896820736965 0.5858525150454917 0.24395271297597776 0.11948595174936671 0.02579293483743683 0.12674903246269542 0.9425614742820333 0.985507892802407 0.5860555166291207 0.2811369692279163 0.6520411032780326 0.7665640170469307 0.8964135610040596 0.46641411825839785 0.37434389136299984 0.9662722383632856 0.14045235582816684 0.7253314269685427]
